"","EFT_ln_k","EFT_s","NCC_ln_k","NCC_s","sigma_sq","Sigma_11","Sigma_12","Sigma_22","n_EFT","n_NCC","EFT_est_ln_k","EFT_est_s","NCC_est_ln_k","NCC_est_s","est_sigma_sq","est_Sigma_11","est_Sigma_12","est_Sigma_22","est_con_sigma_sq","est_con_g","red_est_ln_k","red_est_s","red_est_sigma_sq","red_est_Sigma_11","red_est_Sigma_12","red_est_Sigma_22","red_est_con_sigma_sq","red_est_con_g","mse_ln_k","mse_s","err_inprod","EFT_ln_k_mazur","NCC_ln_k_mazur","est_sigma_sq_mazur","est_g_mazur","EFT_ln_k_nl","EFT_s_nl","NCC_ln_k_nl","NCC_s_nl","var_ln_k_nl","var_s_nl","corr_ln_k_s_nl","var_residual_nl","lik_ut_nl","BIC_ut_nl","deriv_offset","p_value_nl","p_value_nl_lrt","mse_ln_k_nl","mse_s_nl","err_inprod_nl","lik_uc","lik_uc_red","lik_con","lik_con_red","F_con","lik_mazur","F_mazur","BIC_lin_uc","BIC_lin_con","BIC_mazur","BIC_nl","mh_dist_lin","mh_dist_nl"
"319",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.40118892154041,0.786081884037564,-5.52274178019755,0.754846636024487,1.33881481025738,11.7550065155619,-1.54696300562675,0.246486349870416,1.33881481025738,7.05115760787908,-5.46196535086898,0.770464260031026,1.33881481025738,11.7587002899238,-1.54601382220504,0.246730260050026,1.33881481025738,7.11463367649019,2.56476916123774,0.0678005611054576,-0.40234192527739,-6.67565770089374,-6.98330208447349,2.22604841352991,6.11434044635665,-3.5799769659919,0.5212312040497,-3.86508752446138,0.532101240289855,6.94088084,0.16089675,-0.925,0.03014228,47.3389188635133,-45.1225945981892,1205.08423741187,0.703128116825193,0.692129394021135,7.2666790407602,0.148367131345509,-1.00967322535261,-903.772866960455,-904.184636036423,-912.774257496863,-913.323979754246,0.536118267183273,-960.009680181886,0.711173710463681,1857.10097704975,1862.71494734035,NA,2365.04588022555,0.398085606814555,0.928182541050987
"320",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.77506360548429,0.752335496461624,-5.09043992288708,0.674959183142626,1.27522685955442,10.2967326497139,-1.35707151094504,0.257194972872451,1.27522685955442,10.7283256084825,-4.93275176418569,0.713647339802125,1.27522685955442,10.3215982051086,-1.35097084675785,0.258691746338161,1.27522685955442,11.1523322581763,2.98459794347795,0.0757716224686211,-0.461336726695974,-6.25058462946866,-7.02694899897192,2.28475985012497,9.53265915017295,-3.20429452399711,0.499784687311591,-4.09644177071652,0.560931990998081,6.484321,0.15770212,-0.869,0.02788415,57.495518777733,-65.4357944266286,1261.09696088655,0.228468191070755,0.180194210461064,5.89990464564846,0.139767750131894,-0.846490896792204,-910.002225967965,-911.541091578676,-927.185767339467,-929.671761246325,2.45836048057253,-980.120635650691,2.9805716357828,1869.55969506477,1891.53796702556,NA,2456.75812734647,0.439658092492373,0.958704024959378
"321",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.83740946121981,0.791852640047411,-5.06416255423381,0.773463381247785,1.24973935111929,9.48669796046368,-1.20443008860684,0.214266238029912,1.24973935111929,9.19951690704671,-5.45078600772681,0.782658010647598,1.24973935111929,9.63617565525453,-1.20798494797898,0.214350779239712,1.24973935111929,9.50852023300425,2.41182886274563,0.0670038404499153,-0.386845261307705,-7.07749756956392,-6.41380910792103,2.024879080939,9.09158908420121,-4.45730196488051,0.602969063393642,-3.82994981969404,0.586245755939954,7.30079606,0.16615825,-0.888,0.02466422,83.6519511721185,-117.7486592154,1250.29462272375,0.252777630667518,0.243856898780677,4.58175198186793,0.0981007724877313,-0.630935272070902,-896.418625248508,-897.750701596566,-912.462783832591,-914.552005356018,2.06011974455334,-949.039408710577,2.56517408759377,1842.39249362585,1862.09200001181,NA,2382.84058623209,0.393635111787125,0.679107346345325
"322",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.91452306995956,0.812717893360212,-6.48623579002615,0.839952124981853,1.39358202330081,7.19042991369455,-0.816556571256468,0.188763196246366,1.39358202330081,11.6541544428561,-6.20037942999285,0.826335009171033,1.39358202330081,7.27214377226603,-0.820449110416299,0.188948622089372,1.39358202330081,11.7606048620806,2.92659228348475,0.0715067022076549,-0.442672747581228,-7.0303013983637,-7.43975961382558,2.04284431965686,13.9397377372467,-3.87413998017193,0.53608499315644,-4.9319975555694,0.660106823088779,3.71984784,0.09103392,-0.753,0.02580973,87.5818727313134,-125.608502333789,1391.89557549574,0.289992548719125,0.275700409483325,8.32678775170595,0.178430489902364,-1.13642857309359,-924.559400478768,-925.005497818537,-954.248841323451,-954.835238608014,0.572035732608936,-964.93480536997,0.653714164228922,1898.67404408637,1945.66411499353,NA,2658.18264865768,0.423602259282933,1.27530321363696
"323",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.80922370779823,0.793995882671523,-5.7219748494067,0.812940670617075,1.23821352264281,6.74774367829611,-0.664828133051096,0.118551087687455,1.23821352264281,9.42698789339461,-5.76559927860247,0.803468276644299,1.23821352264281,6.74964676911876,-0.664414905270915,0.11864081393503,1.23821352264281,9.45593168535887,2.61657795737133,0.0721797666008451,-0.419601998757941,-7.03654293119437,-6.83642592856248,1.70422348192919,12.1882436292668,-4.15292588982881,0.565836461240711,-4.32648164845225,0.614586690452192,3.12689173,0.05300821,-0.665,0.02307255,114.397458504687,-179.239673880537,1268.50598822615,0.809917259483709,0.781043855101517,6.87249480791119,0.148798503195727,-0.984813162602379,-883.778938899301,-883.900342273617,-911.736761848191,-911.930802411075,0.188758045342781,-916.168129158872,0.212032011659615,1817.11312092744,1860.63995604301,NA,2357.77230257177,0.419235950894433,0.898896598102625
"324",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.33872632576938,0.781496233479257,-5.83560747093646,0.800176853982139,1.25718524611322,7.28553858658178,-0.919832004153321,0.17510648405536,1.25718524611322,8.31133459013633,-5.58716689835292,0.790836543730698,1.25718524611322,7.34726130468741,-0.922152516180295,0.175193725450953,1.25718524611322,8.41543070803075,2.34265798620403,0.0641211979400138,-0.374377999274485,-6.64051522452115,-7.02610206671275,1.90595839371205,8.99061765831442,-3.63309566770241,0.52786903802345,-4.46068763491368,0.615444744614616,4.25783842,0.11456762,-0.843,0.02541508,88.205240686986,-126.855238245135,1230.76847894392,0.377411275954564,0.345926216811437,6.80678359680555,0.141367017200404,-0.949234445680281,-889.279066211925,-889.801055422575,-907.540597591754,-908.318820972962,0.760206385915824,-933.858825005548,0.92914954335453,1828.11337555269,1852.24762753014,NA,2334.68171964271,0.372297808496424,0.894243373582476
"325",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.19560089290837,0.647954901291341,-5.0774475745273,0.782938142218625,1.45444654353576,9.64367780044305,-1.10315748456308,0.204496669687863,1.45444654353576,10.2921519588542,-5.13652423371784,0.715446521754983,1.45444654353576,9.64716785210418,-1.09917030510273,0.209051788520671,1.45444654353576,10.8317931195441,3.64032975743911,0.0893509477544532,-0.558384823974463,-7.29299449237019,-6.37064595413238,2.31384248212925,10.9962458655298,-3.66573093347184,0.467077271363829,-3.44641117908181,0.542890420903716,4.30232548,0.10831726,-0.823,0.02890532,58.6387324959187,-67.722221863,1295.70697520474,0.0850178178548791,0.0756955747801657,8.1450337918834,0.163736543432946,-1.0615135280126,-933.70691403837,-935.877402946415,-956.750673219742,-960.018432323859,3.24965507554499,-987.773503660297,3.64718623782541,1916.96907120558,1950.66777878611,NA,2523.69172854647,0.50389923834267,1.26628244324906
"326",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.594426015412,0.759966490223563,-6.3406358834385,0.927049780791464,1.25288865732201,10.4621794550706,-1.26806610229688,0.196602071083187,1.25288865732201,7.90638788901002,-5.96753094942525,0.843508135507514,1.25288865732201,10.6013867468556,-1.2992359023479,0.203581277579936,1.25288865732201,7.99928778103511,2.90269811427269,0.0809098382137816,-0.470520138796137,-7.02448355323356,-6.77525441216838,1.92870965368404,8.10925238926845,-3.78688555467267,0.513091449487055,-4.73013403608884,0.694961035154962,6.25827765,0.1303159,-0.902,0.02488369,90.5990941190054,-131.642945109173,1234.26213813,0.196272521279128,0.146966129554989,7.22852261529917,0.155060559364939,-1.02908697723958,-889.079285014539,-890.311236998116,-903.589388160836,-904.315755700665,0.70928784333557,-933.533599272223,0.42072179764261,1827.71381315792,1844.3452086683,NA,2336.88133115082,0.459252495360075,0.948107986158195
"327",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.63645465100485,0.744114854048839,-5.09235971374444,0.674009974028603,1.28590727923538,5.56251065595508,-0.571686002794287,0.141092619517538,1.28590727923538,11.2056885267296,-5.36440718237465,0.709062414038721,1.28590727923538,5.63652048114318,-0.581221930368352,0.142321293068201,1.28590727923538,11.2250589068762,2.40985943880689,0.0668174074659418,-0.385688733862253,-7.16095213523049,-7.03452393210396,1.95845390706128,13.090881698723,-4.57462201651257,0.620609667182883,-3.72347278783109,0.500562827751779,3.95930833,0.09980405,-0.736,0.02230202,114.431892164015,-179.308541199192,1319.23772233902,0.451519993059183,0.416897106065937,5.38032771284182,0.110484344212054,-0.722883241905358,-898.933494497093,-899.245589836941,-932.021837529413,-932.132839200409,0.107915735117128,-952.551415838146,0.06892604654322,1847.42223212302,1901.21010740545,NA,2459.16690347885,0.394414625507684,0.791039407906369
"328",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-7.09129700977582,0.972937484007608,-5.31217614569125,0.776614572437508,1.53791352994001,10.3398050285808,-1.25940798133614,0.204945226228589,1.53791352994001,7.11954348072661,-6.20173657773353,0.874776028222558,1.53791352994001,11.1311227908361,-1.34672852835419,0.21458089763043,1.53791352994001,7.38658695971627,3.75452079685475,0.0948997827812835,-0.580255702775422,-7.25252847709629,-6.64304871770326,2.22022678773859,7.91468845625956,-6.20883391254098,0.861111352141662,-3.90883465035112,0.567326376916301,8.59752439,0.14903633,-0.908,0.02906212,58.0633651748722,-66.5714872209069,1308.98929394922,0.0510741439009577,0.0240687091227836,7.38437226505444,0.160250497223035,-1.05464162503636,-932.607243247113,-934.753172738511,-947.333584979642,-949.598764546843,2.23645043768787,-967.263682024217,2.23337693976893,1914.76972962306,1931.83360230591,NA,2551.40710067754,0.546773385386861,0.985089140539332
"329",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.23331479186781,0.868138490923352,-6.02024005032056,0.809428866134588,1.57767325799405,6.12057145070323,-0.822834065515525,0.194303478052404,1.57767325799405,8.22239045354575,-6.12677742109419,0.83878367852897,1.57767325799405,6.13192166207459,-0.825961450047575,0.195165183063113,1.57767325799405,8.23761016685802,3.23936099508214,0.0912916289459242,-0.52797933508477,-7.01891154116843,-7.15561355183401,2.23300341001834,9.7781288559398,-5.44571889887289,0.758848693757462,-4.39736592021394,0.601864155307563,6.64213111,0.13115973,-0.85,0.02415068,95.4169005409525,-141.278557953068,1343.6878692361,0.417866071683391,0.327468125065603,5.15954913714013,0.149231377700751,-0.834080618070167,-938.674493641075,-938.793857856472,-962.502309662543,-962.617735462917,0.11222041730369,-975.313182881631,0.0923983058677185,1926.90423041099,1962.17105167171,NA,2546.09718051913,0.517396420623408,0.910919665601567
"330",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-4.72606195222148,0.680185793127724,-5.94218937873901,0.914252209389071,1.50132693080018,8.04199153553566,-0.974967696654326,0.17401623244844,1.50132693080018,7.0950221607129,-5.33412566548024,0.797219001258398,1.50132693080018,8.41173301491769,-1.04613134376485,0.187713004253797,1.50132693080018,7.19466795932575,2.89241256830792,0.0759829290952358,-0.458675314318398,-6.63143223850398,-6.45305252625918,2.17940635277876,8.04436582936522,-3.06724971802628,0.446732948615764,-4.21605398803171,0.630047798259913,3.42675425,0.07188665,-0.815,0.03196003,47.5727424292936,-45.5902417297498,1215.02264094432,0.150586890341905,0.112377855802504,8.95566288535222,0.219343360325231,-1.35671234086484,-923.924254013594,-925.776007393365,-941.222921710616,-942.079327554462,0.837047035962227,-963.22271989148,0.192097426354548,1897.40375115602,1919.61227576786,NA,2384.45504015889,0.422589844495797,1.29667727892815
"331",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.65463904428415,0.924601346547428,-4.86245787873078,0.715516520366829,1.40799843265564,8.16894144098868,-0.870998825299579,0.154558770525665,1.40799843265564,9.12075818118847,-5.75854846150747,0.820058933457128,1.40799843265564,8.97191977352973,-0.964678297170546,0.165487886660408,1.40799843265564,9.3753697040228,2.47085327734262,0.0701238501559259,-0.398355614119768,-7.10384471065911,-6.55733683464838,1.99431788507857,11.2067246349784,-4.87105266952706,0.675648598269187,-3.64404133258494,0.540507155973313,5.10044255,0.07504111,-0.811,0.0272866,74.2758333916888,-98.9964236545403,1290.00461729774,0.2448931310794,0.276628719668602,8.14801557842267,0.181040252893902,-1.17102855724011,-916.641365788666,-919.073035967997,-941.132522298593,-942.871750660916,1.71070025019623,-951.973435762463,1.45997789402331,1882.83797470617,1919.43147694381,NA,2481.01281094094,0.419015752016588,1.12612845924314
"332",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-7.43072696706775,1.04677926160634,-6.0135822257228,0.907744771019978,1.4815647427502,11.4189758220622,-1.42833715172052,0.235585901893757,1.4815647427502,7.93769111968797,-6.72215459639528,0.977262016313157,1.4815647427502,11.9210506265427,-1.47759515102053,0.24041854928691,1.4815647427502,8.17144651794527,2.81163715536241,0.0802656568874008,-0.459124054900489,-7.15202823147797,-6.56321500711742,2.1955061343527,8.48001718352132,-5.47959519475433,0.779924040964378,-3.82081176540628,0.582595395854048,4.61518456,0.09651867,-0.86,0.02823507,72.524043187644,-95.4928432464506,1308.30437782882,0.0579569922717921,0.0385719685732812,12.2515901893475,0.257448431045785,-1.72278162025325,-931.02769555931,-932.51004393469,-944.908494729421,-946.715735592224,1.77846457979308,-966.672484023726,1.98224938958351,1911.61063424746,1926.98342180547,NA,2521.11591241119,0.462145032383272,1.60310290176404
"333",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.217253768632,0.723575083773138,-6.28614165441656,0.882987747251922,1.57892183875951,7.25712517579988,-0.714296442325314,0.120614696646946,1.57892183875951,7.38930377806427,-5.75169771152428,0.80328141551253,1.57892183875951,7.54275550389415,-0.756895008533597,0.126967795966296,1.57892183875951,7.43294014809179,2.68907586624725,0.0653889827413581,-0.406085526808022,-6.86412188908776,-6.98327037705084,2.06982409583054,10.000331819602,-3.54930017136371,0.499474815564484,-4.25379103398351,0.617114786335477,2.05651252,0.04463918,-0.622,0.03116487,58.207808827569,-66.8603745263006,1272.15672916854,0.397670159576183,0.383092071198268,10.1159998054255,0.202584296810667,-1.38713979796212,-930.609350180999,-931.694442894682,-956.068755925083,-956.431912322812,0.353697188749996,-957.435859914621,0.0741967372694173,1910.77394349084,1949.30394419679,NA,2477.45308381078,0.386740653490611,1.29927509156207
"334",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.80388142073854,0.972547897615002,-4.96412618780006,0.717374917448789,1.36345566536436,10.7349536813654,-1.37141661209757,0.225651624913145,1.36345566536436,7.64050504038764,-5.8840038042693,0.844961407531896,1.36345566536436,11.5811285106466,-1.4887805684889,0.241929937364872,1.36345566536436,7.81214868195736,3.07853179804193,0.0793552915789263,-0.482589708383375,-6.96743394297296,-6.6479332948004,2.1515700326056,7.45267570488053,-4.62057549095857,0.654453943773897,-3.37976193912336,0.483222022628343,5.16494563,0.1108171,-0.883,0.02902109,62.4081632248136,-75.2610833207899,1243.24828338053,0.230271510828275,0.176066345843599,9.85352083172467,0.215166736572622,-1.42210086287409,-909.888974726196,-912.004856367179,-922.187643537237,-923.564562199963,1.35082007037611,-957.705254488848,0.667945079010141,1869.33319258123,1881.5417194211,NA,2411.23548344026,0.446961724099427,1.27937753955642
"335",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.64255621549638,0.790209541859347,-6.78362975730455,0.906562562735699,1.1676497957899,8.96069678860531,-1.0212154210017,0.177914762436264,1.1676497957899,10.6690110776354,-6.21309298640046,0.848386052297523,1.1676497957899,9.28620899555897,-1.05440725940957,0.181299268803027,1.1676497957899,10.8450937474797,3.83840056149864,0.093834239263978,-0.581603385725987,-6.89243347766077,-7.34030582973709,1.77299119641257,11.9271932801091,-4.18696174391786,0.592079826816559,-5.14588936436487,0.690405314952627,7.60110531,0.17202619,-0.875,0.02120886,115.005470764838,-180.455698400839,1318.48780436182,0.431582699175265,0.382503606445628,5.84101786272061,0.10745322316308,-0.764076328482231,-883.259355245289,-884.312037641009,-905.238737153995,-906.28713065073,1.02610422337876,-925.160214850805,1.04146492254694,1816.07395361942,1847.64390665462,NA,2456.51991032281,0.552514498146273,0.739034126176632
"336",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-6.43328116939333,0.898621505361564,-5.60558781159275,0.849383338957949,1.23872631569228,9.12944166264204,-1.02223874597075,0.17248944441642,1.23872631569228,9.91613307454517,-6.01943449049304,0.874002422159757,1.23872631569228,9.30071073627885,-1.03242727179138,0.173095543674117,1.23872631569228,10.122168975173,2.29297200965321,0.0613062126658273,-0.360397901937796,-7.03726800675504,-6.50292290303607,1.79868586746585,11.6418667894108,-4.39544536745301,0.609227192211594,-4.41654824639614,0.679010473816794,4.57965974,0.10246738,-0.812,0.02233514,111.724949254444,-173.89465538005,1264.51041588614,0.381109928120187,0.373814992768734,7.78497950988543,0.161027655369482,-1.07936271086938,-893.181591246701,-894.031096717791,-915.04731012342,-916.35620708171,1.28346193171295,-927.904173146452,1.49425286698323,1835.91842562224,1867.26105259347,NA,2355.12617639224,0.364234077445087,1.03622243909214
"337",-5.86,0.83,-5.86,0.83,1.359326,9.604077,-1.1484446,0.2002995,35,35,-5.46311920323975,0.736811998223412,-6.59419867436286,0.927110085360424,1.41222437132718,9.50593648253569,-1.21372934192066,0.222858105060154,1.41222437132718,8.72401967401379,-6.0286589388013,0.831961041791918,1.41222437132718,9.82577167503473,-1.26753990685933,0.231911445552156,1.41222437132718,8.7810126909851,3.24469545574427,0.0791737219018649,-0.492397346180247,-7.03112521271465,-7.02845792407587,2.18309773078018,9.11888995848175,-4.04880038920961,0.545897234841174,-4.23173024423362,0.591695483795928,5.1927621,0.1208946,-0.862,0.02656309,78.5243977064112,-107.493552283985,1300.40546001023,0.874658337749066,0.880027739397932,8.8075256787998,0.191106747828901,-1.24883892265788,-922.392137192415,-923.43800012024,-939.067494114026,-939.476570342906,0.39855175986595,-967.566507387969,3.83248920579122e-05,1894.33951751367,1915.30142057468,NA,2493.31736773647,0.461862725177386,1.20889944807128
